#RunNum   EventNum    x(mm)    y(mm)    z(mm)
2941	7761	-0.613	-22.713	-1.371
2941	8254	1.147	-23.032	-1.634
2941	8736	-0.172	-21.994	-1.557
2941	9147	0.101	-22.818	-1.101
2941	11128	0.639	-23.229	-1.144
2941	14755	0.641	-22.820	-1.364
2941	15087	0.281	-22.497	-1.339
2941	16691	0.365	-23.033	-1.381
2941	16815	0.469	-22.301	-1.628
2941	17062	-0.052	-22.353	-1.366
2941	18977	0.012	-22.815	-1.254
2941	20114	0.451	-22.842	-1.179
2941	21228	-1.034	-21.605	-1.111
2941	22914	0.669	-22.986	-1.194
2941	24113	-0.124	-22.689	-1.219
2941	25858	0.334	-22.617	-1.402
2941	26290	0.522	-23.080	-1.282
2941	26843	-0.541	-22.646	-1.335
2941	27069	0.397	-22.418	-1.539
2941	27197	0.357	-22.698	-1.100
2941	27501	0.228	-23.189	-1.318
2941	28025	0.570	-22.660	-1.378
2941	28097	0.523	-22.126	-1.354
2941	28556	0.367	-22.591	-1.311
2941	28796	0.381	-22.150	-1.568
2941	29249	0.514	-22.931	-1.455
2941	29366	-0.538	-22.909	-1.375
2941	29652	0.687	-22.422	-1.483
2941	29770	0.712	-22.745	-1.031
2941	31040	0.747	-22.947	-1.050
2941	33813	-0.471	-21.901	-1.283
2941	36750	0.115	-23.133	-1.280
2941	37019	-0.276	-22.233	-1.377
2941	38193	0.457	-22.774	-1.142
2941	38379	-0.432	-22.224	-1.066
2941	38481	0.961	-22.735	-1.266
2941	39919	-0.076	-21.927	-1.437
2941	41511	0.834	-22.512	-1.329
2941	42220	-0.184	-22.884	-1.228
2941	42527	0.507	-23.356	-1.173
2941	42611	0.854	-22.744	-1.287
2941	43811	-0.514	-22.471	-1.067
2941	44120	0.442	-22.750	-1.157
2941	44240	0.694	-22.271	-1.156
2941	45617	-0.511	-22.940	-1.446
2941	47414	0.520	-22.283	-1.214
2941	48028	0.997	-22.998	-1.307
2941	50009	0.579	-22.342	-1.467
2941	51503	-0.283	-22.576	-0.984
2941	51917	0.522	-22.853	-1.538
2941	53676	0.354	-22.077	-1.380
2941	53991	0.180	-22.572	-1.358
2941	54727	0.801	-22.620	-1.433
2941	56614	-0.063	-22.302	-1.405
2941	60135	-0.404	-22.937	-1.075
2941	60497	0.490	-21.964	-1.111
2941	61096	-0.171	-22.424	-1.522
2941	61293	-0.442	-22.619	-1.071
2941	63076	-0.473	-22.741	-1.216
2941	63326	-0.086	-22.032	-0.905
2941	64944	0.644	-23.045	-1.056
2941	65790	0.481	-23.272	-1.033
2941	66677	0.212	-21.847	-1.067
2941	68145	0.461	-22.601	-1.402
2941	68201	-0.211	-22.989	-1.328
2941	68593	0.280	-23.102	-1.038
2941	68946	0.192	-22.102	-1.207
2941	70681	0.071	-23.017	-1.456
2941	72197	-0.132	-21.925	-1.129
2941	72990	0.010	-22.377	-1.315
2941	73385	-0.497	-22.764	-1.279
2941	74095	0.314	-22.839	-1.223
2941	74650	0.758	-23.767	-1.562
2941	74719	0.124	-22.543	-1.513
2941	75152	0.458	-22.983	-1.537
2941	75459	1.158	-22.478	-1.323
2941	76890	-0.484	-22.110	-1.333
2941	77128	-0.279	-21.925	-1.605
2941	77810	0.975	-22.674	-1.154
2941	80510	0.868	-22.540	-1.227
2941	80783	1.068	-21.560	-1.425
2941	80822	0.755	-22.842	-1.160
2941	81166	-0.302	-23.035	-1.572
2941	83297	0.877	-22.489	-1.267
2941	83488	-0.374	-22.610	-1.481
2941	84427	-0.283	-23.127	-1.488
2941	86940	0.012	-22.548	-1.291
2941	87636	1.112	-22.621	-1.214
2941	88738	0.432	-22.063	-1.283
2942	80	0.268	-22.820	-1.222
2942	901	0.715	-22.805	-1.349
2942	1691	1.069	-22.412	-1.313
2942	2317	0.624	-22.334	-1.355
2942	5859	0.832	-22.680	-1.568
2942	5894	0.237	-22.838	-1.449
2942	6918	0.404	-21.715	-1.190
2942	8029	-0.009	-22.645	-1.508
2942	11015	-0.125	-22.553	-1.528
2942	13833	0.531	-23.014	-1.375
2942	14509	0.918	-22.310	-1.237
2942	14531	0.656	-22.834	-1.294
2942	14991	0.527	-22.537	-1.664
2942	15309	0.410	-22.331	-1.279
2942	15372	0.563	-22.766	-1.356
2942	19357	0.659	-22.891	-1.337
2942	19521	0.175	-23.198	-1.370
2942	22053	0.343	-23.831	-1.449
2942	22676	0.494	-23.122	-1.226
2942	25231	0.041	-22.850	-1.375
2942	27115	-0.512	-22.400	-1.070
2942	27503	0.075	-22.149	-1.205
2942	28265	-0.016	-22.521	-1.310
2942	29075	-0.090	-22.626	-1.375
2942	31208	0.159	-22.812	-1.216
2942	31442	-0.291	-22.223	-1.158
2942	31928	0.025	-22.736	-1.268
2942	32008	-0.100	-22.211	-1.324
2942	33307	-0.574	-22.811	-1.171
2942	33631	0.151	-23.865	-1.228
2942	33664	-0.040	-22.466	-1.306
2942	33681	0.767	-22.530	-0.819
2942	33770	-0.632	-22.760	-1.356
2942	34642	0.394	-23.165	-1.277
2942	34720	0.009	-22.771	-1.203
2942	35425	-0.681	-21.720	-1.375
2942	36832	0.916	-22.375	-1.298
2942	37330	-0.084	-22.799	-1.542
2942	37738	-0.347	-23.495	-1.540
2942	37795	0.423	-22.891	-1.448
2942	39456	0.537	-21.803	-1.360
2942	40777	0.260	-22.530	-1.405
2942	41995	1.043	-21.987	-1.272
2942	42243	0.139	-22.189	-1.439
2942	42537	-0.375	-22.889	-1.086
2942	42623	0.494	-22.441	-1.328
2942	42818	0.497	-22.758	-1.196
2942	43267	0.109	-22.342	-1.431
2942	43446	-0.148	-22.526	-1.190
2942	43783	0.102	-22.398	-1.509
2942	45835	0.443	-22.949	-1.142
2942	47835	0.722	-22.984	-1.283
2942	48119	-0.250	-22.121	-1.181
2942	48383	0.111	-22.000	-1.049
2942	48934	0.559	-22.555	-1.249
2942	48997	0.439	-22.453	-1.085
2942	49011	-0.165	-22.598	-1.420
2942	49085	0.772	-23.034	-1.325
2942	50010	0.439	-22.155	-1.289
2942	50449	1.030	-22.739	-1.533
2942	51010	0.851	-22.462	-0.999
2942	52096	0.079	-22.392	-0.964
2942	53231	0.294	-22.594	-1.604
2942	54525	-0.419	-22.586	-1.274
2942	55114	0.061	-22.508	-1.595
2942	57469	0.044	-22.600	-1.180
2942	57479	0.188	-23.036	-1.219
2942	57545	-0.131	-22.755	-1.680
2942	59753	0.475	-22.420	-1.333
2942	59873	0.684	-22.865	-1.294
2942	60049	0.533	-23.102	-1.594
2942	60391	1.035	-22.032	-0.949
2942	60544	0.612	-22.655	-1.590
2942	64884	0.322	-22.387	-1.385
2942	65338	0.335	-21.575	-1.344
2942	67394	-0.200	-23.479	-1.497
2942	67447	0.069	-22.942	-1.160
2942	67462	-0.258	-22.149	-0.758
2942	68378	0.625	-22.849	-1.635
2942	68638	1.360	-22.422	-1.454
2942	69634	0.841	-22.569	-1.429
2942	69881	0.885	-23.209	-1.223
2942	70435	-0.690	-22.874	-1.144
2942	72906	1.017	-22.794	-1.433
2942	73203	0.775	-22.719	-1.331
2942	73499	0.314	-22.558	-1.563
2942	74421	0.337	-22.143	-1.276
2942	76918	0.396	-22.343	-1.088
2942	77437	0.334	-22.365	-1.398
2942	78776	0.506	-24.108	-1.697
2942	79288	0.555	-23.073	-1.600
2942	80030	0.804	-22.752	-1.197
2942	80147	-0.253	-23.269	-1.590
2942	80876	0.484	-22.535	-1.053
2942	83631	0.194	-22.561	-1.191
2942	84270	0.148	-23.036	-1.034
2942	84587	0.825	-22.958	-1.251
2942	84683	1.189	-22.588	-0.790
2942	85365	-0.034	-22.490	-1.441
2942	85812	0.380	-23.138	-1.470
2942	86169	0.396	-22.786	-1.344
2943	817	0.736	-22.861	-1.148
2943	1588	-0.585	-22.735	-1.241
2943	1958	-0.311	-22.681	-1.272
2943	2098	0.765	-22.112	-1.522
2943	2575	0.722	-22.080	-1.175
2943	3336	0.309	-22.972	-1.427
2943	3627	0.721	-22.457	-1.350
2943	5442	0.443	-22.405	-1.450
2943	5670	0.524	-22.613	-1.524
2943	6014	0.122	-22.645	-1.446
2943	6020	0.041	-22.340	-1.226
2943	6751	-0.136	-22.372	-1.335
2943	7289	-0.083	-22.701	-1.573
2943	7972	0.217	-23.725	-1.437
2943	9365	-0.466	-22.668	-1.291
2943	10019	0.082	-22.804	-1.633
2943	10366	0.389	-23.380	-1.144
2943	11087	-0.311	-22.475	-0.934
2943	13327	-0.052	-22.578	-1.072
2943	14000	0.357	-22.410	-1.085
2943	14445	0.113	-22.717	-1.117
2943	14701	0.428	-22.712	-1.395
2943	14729	0.130	-23.044	-0.997
2943	15452	0.953	-22.157	-1.689
2943	16981	0.522	-22.306	-1.043
2943	18169	0.299	-22.276	-1.121
2943	19403	0.839	-22.873	-1.397
2943	20388	-0.525	-22.302	-1.252
2943	21188	-0.023	-23.015	-1.646
2943	22102	-0.004	-22.238	-1.453
2943	23073	-0.622	-22.453	-1.631
2943	24401	-0.023	-22.947	-1.484
2943	24635	0.136	-22.178	-1.295
2943	26034	0.065	-22.928	-1.044
2943	26081	0.618	-22.483	-1.475
2943	29728	0.744	-22.346	-1.353
2943	30365	1.119	-22.723	-1.302
2943	31072	-0.236	-23.005	-1.281
2943	31317	1.122	-22.962	-0.999
2943	33442	0.908	-22.492	-1.492
2943	34162	-0.404	-22.784	-1.463
2943	34889	-0.399	-23.309	-1.280
2943	36844	1.124	-22.307	-1.457
2943	37511	0.004	-23.037	-1.221
2943	39665	0.406	-23.033	-1.290
2943	39874	0.715	-22.461	-1.055
2943	40337	0.940	-22.471	-1.243
2943	41910	-0.263	-23.310	-1.356
2943	43273	0.174	-22.207	-1.475
2943	43404	0.817	-22.811	-1.173
2943	44983	0.305	-23.015	-1.408
2943	46059	0.412	-22.417	-0.876
2943	46502	0.701	-23.311	-1.508
2943	48034	1.079	-23.008	-1.390
2943	48393	-0.204	-22.777	-1.366
2943	49418	-0.098	-22.818	-1.224
2943	50800	0.806	-21.665	-1.209
2943	51921	0.151	-22.548	-1.076
2943	51999	-0.030	-22.723	-1.325
2943	54899	-0.110	-21.941	-1.632
2943	55004	0.462	-21.971	-1.241
2943	56462	-0.340	-22.734	-1.079
2943	57280	-0.125	-22.111	-1.256
2943	57606	0.324	-24.275	-1.564
2943	58557	0.197	-22.407	-1.279
2943	58630	0.035	-22.989	-1.285
2943	59618	-0.318	-22.834	-1.627
2943	60559	0.134	-22.481	-1.200
2943	61812	0.181	-22.159	-0.822
2943	61946	0.168	-23.066	-1.523
2943	64060	-0.536	-22.833	-1.414
2943	66919	-0.484	-22.584	-0.987
2943	67564	0.251	-22.929	-1.503
2943	69166	-0.192	-22.796	-1.564
2943	69262	0.503	-21.903	-1.537
2943	70463	0.429	-22.771	-1.356
2943	71803	0.323	-22.166	-1.183
2943	71821	0.573	-22.688	-1.367
2943	72292	0.581	-23.005	-1.468
2943	73293	0.354	-22.243	-1.374
2943	74155	0.078	-23.095	-1.050
2943	74586	0.104	-22.739	-1.652
2943	74610	-0.055	-22.544	-1.113
2943	75792	-0.488	-21.968	-0.997
2943	77526	0.263	-22.455	-1.365
2943	77940	1.040	-22.907	-1.391
2943	77965	-0.589	-23.142	-1.661
2943	79671	-0.042	-22.728	-1.238
2943	80059	-0.029	-22.989	-1.654
2943	84372	-0.447	-22.000	-1.380
2943	85804	-0.035	-22.717	-1.518
2943	86426	1.021	-22.862	-1.075
2943	88181	-0.357	-22.573	-1.347
2943	88344	0.831	-23.055	-1.398
2943	88971	0.764	-22.430	-1.114
2943	89039	0.131	-22.508	-1.188
2943	89486	0.305	-23.051	-1.109
2943	90126	0.934	-22.283	-1.298
2944	368	0.177	-22.532	-1.248
2944	661	0.697	-22.656	-1.448
2944	727	0.373	-22.748	-1.280
2944	1202	0.042	-22.264	-1.240
2944	1287	0.383	-22.465	-1.382
2944	4589	-0.024	-22.215	-0.891
2944	8418	0.521	-23.583	-1.335
2944	8801	0.707	-21.999	-1.253
2944	9056	-0.263	-22.035	-1.210
2944	10415	-0.624	-22.756	-1.154
2944	12449	0.253	-22.275	-1.551
2944	12664	0.679	-23.854	-1.129
2944	16831	-0.081	-22.985	-1.396
2944	19660	0.689	-22.206	-1.261
2944	19696	0.092	-22.778	-1.396
2944	20914	0.056	-23.212	-1.233
2944	21578	0.515	-22.803	-1.607
2944	21716	0.324	-22.436	-1.313
2944	21828	0.095	-22.319	-1.334
2944	22979	-0.116	-23.342	-1.538
2944	23589	0.319	-22.996	-1.212
2944	24639	0.102	-22.614	-1.240
2944	24727	-0.249	-22.865	-1.475
2944	27519	-0.105	-21.706	-1.402
2944	29611	0.460	-22.762	-1.493
2944	30556	0.973	-22.211	-1.393
2944	31798	0.664	-22.871	-1.481
2944	32557	0.303	-22.208	-1.350
2944	34136	0.119	-23.030	-1.196
2944	34399	-0.347	-22.450	-1.473
2944	34664	0.174	-22.563	-1.586
2944	34964	0.158	-22.455	-1.367
2944	35620	-0.127	-23.378	-1.351
2944	35914	-0.183	-23.178	-1.376
2944	36446	0.230	-22.449	-1.160
2944	38892	0.052	-22.783	-1.460
2944	38912	-0.185	-22.392	-1.466
2944	41295	0.179	-23.142	-1.245
2944	42675	0.594	-21.879	-1.332
2944	45778	-0.016	-22.114	-1.246
2944	46169	0.009	-22.210	-0.918
2944	47976	0.070	-22.720	-1.395
2944	51739	0.209	-22.391	-1.251
2944	51856	0.754	-22.966	-1.218
2944	52698	0.092	-22.836	-1.302
2944	53391	-0.085	-22.785	-1.374
2944	54999	0.138	-22.572	-1.585
2944	55093	-0.652	-23.302	-1.074
2944	55646	0.659	-22.544	-1.502
2944	55686	0.395	-22.293	-1.229
2944	55717	0.719	-22.716	-1.361
2944	56511	0.444	-22.149	-1.320
2944	58310	-0.198	-22.726	-1.435
2944	58763	0.768	-22.364	-1.645
2944	58948	0.359	-22.489	-1.437
2944	62745	0.196	-22.767	-1.249
2944	62778	0.731	-23.457	-1.371
2944	63312	0.930	-22.098	-1.092
2944	63661	1.031	-22.327	-1.016
2944	64377	0.184	-22.573	-1.230
2944	65043	0.627	-22.870	-0.936
2944	66097	0.384	-22.497	-0.964
2944	66961	0.285	-22.759	-1.320
2944	67643	-0.050	-21.941	-1.271
2944	70737	0.558	-23.423	-1.197
2944	71163	0.377	-22.684	-1.197
2944	73266	-0.003	-22.392	-1.383
2944	76520	0.274	-22.429	-1.301
2944	77934	0.674	-23.279	-1.295
2944	80580	-0.079	-21.898	-1.490
2944	81328	-0.237	-22.843	-1.320
2944	82520	0.056	-22.286	-1.545
2944	83414	0.603	-22.403	-1.067
2944	84737	0.410	-22.624	-1.547
2944	88046	0.881	-22.328	-1.130
2945	119	-0.131	-22.024	-0.871
2945	372	0.405	-22.970	-1.385
2945	1076	0.046	-22.696	-1.107
2945	3081	0.246	-23.155	-1.598
2945	5504	0.732	-22.788	-1.405
2945	5748	-0.462	-22.734	-1.041
2945	6290	-0.167	-23.816	-1.333
2945	8878	0.386	-23.301	-1.555
2945	9762	0.260	-22.533	-1.077
2945	10379	0.579	-22.951	-1.369
2945	10664	0.714	-21.524	-1.409
2945	14116	0.325	-22.092	-1.325
2945	14490	-0.008	-23.399	-1.461
2945	16235	0.639	-23.033	-1.550
2945	16316	0.955	-21.238	-1.641
2945	17214	0.852	-22.668	-0.934
2945	18389	0.525	-23.586	-0.920
2945	19345	0.636	-22.411	-1.364
2945	20379	0.591	-23.080	-1.306
2945	20380	0.851	-22.910	-1.143
2945	21533	-0.751	-23.140	-1.357
2945	21892	0.366	-22.113	-0.998
2945	22753	-0.035	-22.682	-1.217
2945	24318	0.659	-23.017	-1.108
2945	24990	-0.151	-23.184	-1.348
2945	25533	-0.037	-22.490	-1.183
2945	26158	0.358	-22.490	-1.363
2945	27128	-0.302	-23.036	-1.303
2945	28713	0.516	-22.434	-1.085
2945	29358	-0.262	-22.279	-1.269
2945	29886	0.196	-23.015	-1.352
2945	31146	-0.045	-22.286	-1.280
2945	31192	0.185	-22.684	-1.145
2945	31440	-0.138	-22.457	-1.386
2945	32300	-0.181	-22.079	-0.916
2945	32721	-0.012	-23.006	-1.541
2945	33352	0.047	-23.002	-1.320
2945	33548	0.624	-22.543	-1.378
2945	36951	-0.217	-23.223	-1.149
2945	37014	-0.006	-22.110	-1.280
2945	38507	0.952	-22.550	-1.420
2945	39575	-0.400	-22.656	-1.193
2945	39848	0.109	-22.533	-1.474
2945	39863	0.290	-22.740	-1.270
2945	40763	-0.185	-22.781	-1.233
2945	42678	0.481	-22.471	-1.221
2945	43376	0.080	-22.450	-1.281
2945	47020	0.545	-22.124	-1.396
2945	47789	1.130	-22.776	-0.993
2945	47962	0.102	-23.159	-1.487
2945	49866	0.422	-22.385	-1.592
2945	50576	0.137	-22.504	-1.359
2945	50946	0.439	-22.329	-1.118
2945	51405	0.675	-22.606	-1.486
2945	52392	0.685	-22.783	-1.388
2945	52485	-0.187	-22.358	-0.962
2945	52701	0.202	-22.871	-1.065
2945	53851	0.048	-22.759	-1.592
2945	54005	0.112	-22.812	-1.432
2945	54433	-0.046	-22.640	-1.371
2945	54893	0.102	-22.414	-1.165
2945	55101	0.196	-22.224	-1.446
2945	55770	0.625	-22.216	-1.315
2945	57498	0.151	-24.103	-1.289
2945	60312	0.732	-22.540	-1.590
2945	60518	1.013	-22.110	-1.160
2945	60563	0.281	-22.349	-1.360
2945	61490	-0.200	-22.956	-1.636
2945	61544	0.496	-21.549	-1.256
2945	61693	-0.492	-22.754	-1.447
2945	63214	-0.236	-22.513	-1.538
2945	63261	-0.059	-23.209	-1.411
2945	63973	0.607	-24.277	-1.188
2945	65484	0.487	-22.492	-1.507
2945	65529	-0.542	-22.544	-1.283
2945	66582	0.502	-22.731	-1.314
2945	66935	0.058	-22.993	-1.247
2945	67275	0.885	-22.526	-0.983
2945	68189	-0.119	-22.192	-1.379
2945	70569	0.008	-22.940	-1.146
2945	70906	0.300	-22.947	-1.466
2945	71599	0.260	-22.957	-1.289
2945	72686	-0.495	-22.580	-1.550
2945	73383	-0.079	-22.851	-1.060
2945	74447	-0.192	-22.819	-1.339
2945	74946	1.097	-22.982	-1.434
2945	75490	0.523	-22.979	-1.321
2945	78113	0.812	-21.993	-0.832
2945	78244	-0.046	-22.557	-1.503
2945	78880	-0.471	-22.852	-1.067
2945	79032	0.198	-23.142	-1.415
2945	79897	0.095	-22.836	-1.464
2945	80210	0.377	-21.771	-1.184
2945	80852	0.239	-22.801	-1.637
2945	80949	-0.828	-21.973	-1.287
2945	82575	0.540	-22.560	-1.367
2945	82851	-0.121	-22.488	-1.477
2945	83442	0.384	-23.089	-1.155
2945	83975	-0.094	-22.800	-1.258
2945	84713	-0.023	-23.160	-1.086
2945	84856	0.525	-22.047	-1.385
2945	85066	0.317	-22.981	-1.205
2945	89405	-0.020	-22.262	-1.097
2945	89794	0.514	-22.775	-1.352
2945	91846	2.943	-23.380	-1.585
2946	152	0.258	-22.191	-1.389
2946	339	0.233	-22.599	-1.187
2946	1349	0.922	-22.762	-1.362
2946	1527	1.182	-22.410	-1.161
2946	1663	-0.024	-22.407	-1.454
2946	3031	0.802	-22.720	-0.992
2946	3399	0.742	-22.196	-1.382
2946	4154	-0.156	-22.647	-1.076
2946	4833	-0.254	-22.917	-1.341
2946	5666	-0.270	-23.097	-1.387
2946	5749	0.638	-22.690	-1.258
2946	5800	0.314	-22.088	-1.504
2946	6434	-0.127	-22.546	-1.184
2946	7281	0.127	-23.047	-1.410
2946	9448	0.080	-22.587	-1.254
2946	10053	0.000	-23.208	-1.030
2946	11295	0.817	-22.492	-1.150
2946	11797	-0.090	-23.116	-1.538
2946	12549	-0.701	-22.597	-1.630
2946	13721	1.092	-22.312	-1.163
2946	16637	-0.168	-22.772	-1.231
2946	17534	-0.332	-22.347	-1.260
2946	18641	-0.022	-22.551	-1.211
2946	18685	0.486	-22.191	-1.102
2946	19431	0.007	-22.726	-1.266
2946	20663	0.641	-22.751	-1.242
2946	23142	-0.079	-22.504	-1.398
2946	23156	0.923	-23.845	-1.247
2946	23480	1.199	-23.775	-1.317
2946	25371	-0.424	-22.933	-0.868
2946	26966	0.164	-22.251	-1.656
2946	27086	0.390	-22.025	-1.307
2946	31349	0.298	-22.067	-1.056
2946	32440	-0.486	-23.505	-1.273
2946	33226	-0.155	-22.937	-1.482
2946	34392	0.133	-22.751	-1.499
2946	36468	0.490	-22.503	-1.174
2946	37315	-0.311	-22.767	-1.371
2946	37569	0.122	-22.770	-1.659
2946	37608	0.083	-22.048	-1.675
2946	38297	-0.772	-22.601	-1.223
2946	39082	-0.072	-22.534	-1.387
2946	39901	0.824	-23.171	-1.486
2946	40056	1.170	-22.363	-1.229
2946	40415	0.462	-22.613	-1.140
2946	40577	0.480	-23.383	-1.249
2946	40964	-0.022	-22.350	-1.570
2946	43214	0.152	-22.224	-1.282
2946	43616	0.500	-22.757	-1.240
2946	44267	-0.096	-23.032	-1.200
2946	48005	0.763	-22.875	-1.379
2946	48751	1.089	-22.772	-1.198
2946	50218	0.708	-22.005	-1.333
2946	50627	0.193	-23.146	-0.988
2946	51075	0.517	-22.606	-1.201
2946	53183	0.061	-23.025	-1.568
2946	53665	-0.131	-22.541	-0.923
2946	54275	0.893	-22.483	-1.278
2946	55700	-0.124	-23.186	-1.287
2946	56398	0.091	-22.833	-1.378
2946	56466	0.258	-22.536	-0.993
2946	56489	1.162	-23.583	-1.485
2946	56865	-0.561	-22.748	-1.379
2946	58377	0.859	-22.612	-0.910
2946	60723	0.080	-22.962	-1.606
2946	60968	1.180	-22.939	-1.634
2946	62226	0.060	-23.004	-1.293
2946	62601	-0.244	-22.847	-1.203
2946	63016	0.301	-22.623	-1.247
2946	64911	0.753	-22.767	-1.173
2946	65037	-0.396	-22.439	-1.162
2946	65514	-0.210	-22.744	-1.141
2946	65545	1.129	-22.550	-1.118
2946	66036	-0.061	-22.976	-1.307
2946	67961	0.271	-22.939	-1.108
2946	69629	0.824	-22.437	-1.223
2946	70531	-0.021	-22.396	-1.384
2946	71166	0.315	-22.422	-1.190
2946	71841	0.329	-23.368	-0.878
2946	71989	0.270	-22.826	-1.537
2946	72045	0.220	-23.326	-1.182
2946	75059	0.169	-21.407	-0.968
2946	76291	0.281	-23.371	-1.581
2946	76706	0.999	-23.243	-1.307
2946	77262	0.339	-23.163	-1.406
2946	77601	0.295	-22.409	-1.613
2946	77766	0.173	-22.302	-1.182
2946	82140	1.067	-22.521	-1.276
2946	84029	-0.247	-22.708	-1.218
2946	84667	-0.157	-22.808	-1.419
2946	85152	0.300	-22.496	-1.405
2946	85455	0.214	-22.986	-1.312
2946	85561	0.108	-22.976	-1.569
2946	86495	-0.026	-22.969	-1.321
2946	86633	1.249	-22.015	-1.524
2946	87122	0.925	-22.142	-1.400
2946	87315	-0.013	-22.637	-1.131
2948	227	-0.053	-23.513	-1.359
2948	609	1.105	-23.734	-1.251
2948	1392	-0.266	-22.629	-1.103
2948	1418	-0.156	-22.269	-1.049
2948	2499	0.454	-22.557	-1.578
2948	4375	-0.190	-22.824	-1.468
2948	4484	0.080	-22.485	-1.293
2948	6339	0.700	-22.984	-1.324
2948	7091	0.165	-22.706	-1.347
2948	8396	0.375	-22.406	-1.252
2948	9115	0.438	-23.160	-1.274
2948	11456	0.546	-22.473	-1.139
2948	11576	0.103	-22.792	-0.979
2948	12920	-0.345	-22.683	-1.330
2948	13180	-0.189	-22.753	-1.119
2948	14941	0.699	-22.992	-0.914
2948	15985	0.494	-23.368	-1.277
2948	16911	0.400	-22.406	-1.321
2948	17040	0.464	-22.903	-1.322
2948	17186	0.606	-22.323	-1.247
2948	18065	0.010	-22.309	-1.367
2948	18352	0.145	-22.120	-1.379
2948	20108	0.472	-21.967	-1.355
2948	21377	0.773	-22.674	-1.486
2948	22101	0.335	-22.240	-1.329
2948	22466	0.996	-22.626	-1.120
2948	24226	-0.258	-22.358	-1.082
2948	24756	0.530	-22.103	-1.274
2948	25302	0.304	-22.382	-1.156
2948	25475	-0.531	-23.244	-1.220
2948	29163	0.169	-22.701	-1.267
2948	29261	0.227	-22.384	-1.058
2948	29287	1.190	-22.324	-1.314
2948	30785	0.345	-23.205	-1.294
2948	31546	-0.398	-22.796	-1.137
2948	31964	0.381	-23.065	-1.362
2948	32031	-0.556	-22.602	-1.318
2948	33598	0.677	-23.149	-1.435
2948	35019	0.084	-22.834	-1.524
2948	35868	0.636	-22.965	-1.055
2948	36240	0.487	-22.433	-1.367
2948	36252	-0.290	-22.702	-1.565
2948	36585	0.766	-22.308	-0.714
2948	37074	0.568	-23.126	-0.959
2948	37084	0.057	-22.413	-1.125
2948	38320	-0.452	-22.826	-1.276
2948	38696	-0.203	-22.627	-1.351
2948	40749	0.589	-22.732	-1.161
2948	41078	0.546	-22.371	-1.549
2948	41690	0.797	-22.996	-1.338
2948	44282	0.270	-22.903	-0.836
2948	44943	0.906	-22.279	-1.690
2948	46543	-0.058	-22.194	-1.619
2948	46635	-0.054	-22.032	-1.481
2948	47150	0.527	-21.997	-1.042
2948	47954	1.082	-22.738	-1.423
2948	48308	1.117	-22.984	-1.257
2948	52893	0.456	-23.241	-1.294
2948	54309	-0.375	-22.070	-1.330
2948	56752	-0.180	-22.868	-1.336
2948	57771	0.735	-22.862	-1.355
2948	59630	-0.136	-22.388	-1.272
2948	60248	0.350	-22.446	-1.230
2948	61591	0.952	-22.479	-1.336
2948	62525	0.301	-22.718	-1.174
2948	64807	1.237	-23.019	-1.100
2948	64891	-0.024	-22.478	-1.034
2948	65282	0.610	-22.752	-1.091
2948	67259	0.010	-22.569	-1.204
2948	67604	-0.171	-22.269	-1.372
2948	68717	0.153	-22.243	-1.432
2948	69056	0.309	-22.394	-1.514
2948	69144	0.382	-24.070	-1.195
2948	70292	0.488	-22.037	-1.258
2948	70564	-0.330	-23.077	-1.345
2948	71645	0.457	-22.486	-1.295
2948	71833	0.403	-22.176	-1.272
2948	72091	-0.369	-22.569	-1.549
2948	73203	0.087	-22.264	-1.359
2948	73304	0.701	-22.323	-1.475
2948	73829	0.404	-22.542	-1.562
2948	74526	0.392	-23.240	-1.019
2948	74675	0.531	-23.117	-1.391
2948	75319	0.414	-22.743	-1.601
2948	76902	0.587	-22.801	-1.515
2948	77623	0.784	-22.680	-1.332
2948	77862	0.020	-22.891	-1.393
2948	78312	0.419	-22.649	-1.383
2948	78598	0.417	-23.014	-1.207
2948	78864	-0.374	-22.543	-1.362
2948	80941	0.422	-22.846	-1.670
2948	82867	0.597	-22.664	-1.611
2948	88766	1.596	-25.923	-1.102
2948	89077	0.682	-22.125	-1.667
2948	89128	-0.245	-22.235	-1.255
2948	89166	0.914	-22.179	-1.459
2948	89576	0.082	-22.541	-0.968
2948	90427	-0.048	-22.238	-1.334
2948	91321	0.423	-22.334	-1.302
2948	91651	0.107	-22.290	-1.299
2955	609	0.001	-22.622	-1.341
2955	4186	-0.405	-22.818	-1.311
2955	4963	0.848	-22.746	-1.049
2955	5814	0.228	-22.595	-1.374
2955	5928	0.693	-22.875	-1.341
2955	7242	0.362	-22.984	-0.974
2955	8122	-0.314	-22.953	-1.279
2955	8612	-0.212	-22.480	-1.422
2955	8792	0.211	-22.220	-1.055
2955	9301	0.126	-22.737	-1.646
2955	9419	0.821	-22.906	-1.372
2955	9849	0.599	-22.372	-1.083
2955	9908	-0.026	-22.698	-1.349
2955	11032	0.768	-22.441	-1.297
2955	12033	0.703	-22.373	-1.038
2955	16145	1.064	-24.162	-1.197
2955	16439	-0.646	-22.546	-1.217
2955	19160	0.643	-22.486	-1.365
2955	19874	0.497	-22.234	-1.026
2955	20783	0.324	-22.083	-1.503
2955	20930	0.069	-22.002	-1.366
2955	21583	0.117	-21.514	-1.248
2955	21708	0.877	-23.168	-0.921
2955	22612	-0.106	-21.947	-1.178
