-1.14506 -243.583 59.41
-1.14557 -243.583 59.42
-1.14607 -243.583 59.43
-1.14658 -243.583 59.44
-1.14708 -243.583 59.45
-1.14759 -243.583 59.46
-1.1481 -243.583 59.47
-1.1486 -243.583 59.48
-1.14911 -243.583 59.49
-1.14962 -243.583 59.5
-1.15012 -243.583 59.51
-1.15063 -243.583 59.52
-1.15114 -243.583 59.53
-1.15164 -243.583 59.54
-1.15215 -243.583 59.55
-1.15266 -243.583 59.56
-1.15316 -243.583 59.57
-1.15367 -243.583 59.58
-1.15418 -243.583 59.59
-1.15468 -243.583 59.6
-1.15519 -243.583 59.61
-1.15569 -243.583 59.62
-1.1562 -243.583 59.63
-1.15671 -243.583 59.64
-1.15721 -243.583 59.65
-1.15772 -243.583 59.66
-1.15823 -243.583 59.67
-1.15873 -243.583 59.68
-1.15924 -243.583 59.69
-1.15975 -243.583 59.7
-1.16025 -243.583 59.71
-1.16076 -243.583 59.72
-1.16127 -243.583 59.73
-1.16177 -243.583 59.74
-1.16228 -243.583 59.75
-1.16279 -243.583 59.76
-1.16329 -243.583 59.77
-1.1638 -243.583 59.78
-1.16431 -243.583 59.79
-1.16481 -243.583 59.8
-1.16532 -243.583 59.81
-1.16583 -243.583 59.82
-1.16633 -243.583 59.83
-1.16684 -243.583 59.84
-1.16735 -243.583 59.85
-1.16785 -243.583 59.86
-1.16836 -243.583 59.87
-1.16887 -243.583 59.88
-1.16938 -243.583 59.89
-1.16988 -243.583 59.9
-1.17039 -243.583 59.91
-1.1709 -243.583 59.92
-1.1714 -243.583 59.93
-1.17191 -243.583 59.94
-1.17242 -243.583 59.95
-1.17292 -243.583 59.96
-1.17343 -243.583 59.97
-1.17394 -243.583 59.98
-1.17444 -243.583 59.99
-1.17495 -243.583 60
-1.17546 -243.583 60.01
-1.17596 -243.583 60.02
-1.17647 -243.583 60.03
-1.17698 -243.583 60.04
-1.17748 -243.583 60.05
-1.17799 -243.583 60.06
-1.1785 -243.583 60.07
-1.17901 -243.583 60.08
-1.17951 -243.583 60.09
-1.18002 -243.583 60.1
-1.18053 -243.583 60.11
-1.18103 -243.583 60.12
-1.18154 -243.583 60.13
-1.18205 -243.583 60.14
-1.18255 -243.583 60.15
-1.18306 -243.583 60.16
-1.18357 -243.583 60.17
-1.18408 -243.583 60.18
-1.18458 -243.583 60.19
-1.18509 -243.583 60.2
-1.1856 -243.583 60.21
-1.1861 -243.583 60.22
-1.18661 -243.583 60.23
-1.18712 -243.583 60.24
-1.18762 -243.583 60.25
-1.18813 -243.583 60.26
-1.18864 -243.583 60.27
-1.18915 -243.583 60.28
-1.18965 -243.583 60.29
-1.19016 -243.583 60.3
-1.19067 -243.583 60.31
-1.19117 -243.583 60.32
-1.19168 -243.583 60.33
-1.19219 -243.583 60.34
-1.1927 -243.583 60.35
-1.1932 -243.583 60.36
-1.19371 -243.583 60.37
-1.19422 -243.583 60.38
-1.19472 -243.583 60.39
-1.19523 -243.583 60.4
-1.19574 -243.583 60.41
-1.19625 -243.583 60.42
-1.19675 -243.583 60.43
-1.19726 -243.583 60.44
-1.19777 -243.583 60.45
-1.19827 -243.583 60.46
-1.19878 -243.583 60.47
-1.19929 -243.583 60.48
-1.1998 -243.583 60.49
-1.2003 -243.583 60.5
-1.20081 -243.583 60.51
-1.20132 -243.583 60.52
-1.20183 -243.583 60.53
-1.20233 -243.583 60.54
-1.20284 -243.583 60.55
-1.20335 -243.583 60.56
-1.20385 -243.583 60.57
-1.20436 -243.583 60.58
-1.20487 -243.583 60.59
-1.20538 -243.583 60.6
-1.20588 -243.583 60.61
-1.20639 -243.583 60.62
-1.2069 -243.583 60.63
-1.20741 -243.583 60.64
-1.20791 -243.583 60.65
-1.20842 -243.583 60.66
-1.20893 -243.583 60.67
-1.20944 -243.583 60.68
-1.20994 -243.583 60.69
-1.21045 -243.583 60.7
-1.21096 -243.583 60.71
-1.21146 -243.583 60.72
-1.21197 -243.583 60.73
-1.21248 -243.583 60.74
-1.21299 -243.583 60.75
-1.21349 -243.583 60.76
-1.214 -243.583 60.77
-1.21451 -243.583 60.78
-1.21502 -243.583 60.79
-1.21552 -243.583 60.8
-1.21603 -243.583 60.81
-1.21654 -243.583 60.82
-1.21705 -243.583 60.83
-1.21755 -243.583 60.84
-1.21806 -243.583 60.85
-1.21857 -243.583 60.86
-1.21908 -243.583 60.87
-1.21958 -243.583 60.88
-1.22009 -243.583 60.89
-1.2206 -243.583 60.9
-1.22111 -243.583 60.91
-1.22161 -243.583 60.92
-1.22212 -243.583 60.93
-1.22263 -243.583 60.94
-1.22314 -243.583 60.95
-1.22365 -243.583 60.96
-1.22415 -243.583 60.97
-1.22466 -243.583 60.98
-1.22517 -243.583 60.99
-1.22568 -243.583 61
-1.22618 -243.583 61.01
-1.22669 -243.583 61.02
-1.2272 -243.583 61.03
-1.22771 -243.583 61.04
-1.22821 -243.583 61.05
-1.22872 -243.583 61.06
-1.22923 -243.583 61.07
-1.22974 -243.583 61.08
-1.23024 -243.583 61.09
-1.23075 -243.583 61.1
-1.23126 -243.583 61.11
-1.23177 -243.583 61.12
-1.23228 -243.583 61.13
-1.23278 -243.583 61.14
-1.23329 -243.583 61.15
-1.2338 -243.583 61.16
-1.23431 -243.583 61.17
-1.23481 -243.583 61.18
-1.23532 -243.583 61.19
-1.23583 -243.583 61.2
-1.23634 -243.583 61.21
-1.23685 -243.583 61.22
-1.23735 -243.583 61.23
-1.23786 -243.583 61.24
-1.23837 -243.583 61.25
-1.23888 -243.583 61.26
-1.23938 -243.583 61.27
-1.23989 -243.583 61.28
-1.2404 -243.583 61.29
-1.24091 -243.583 61.3
-1.24142 -243.583 61.31
-1.24192 -243.583 61.32
-1.24243 -243.583 61.33
-1.24294 -243.583 61.34
-1.24345 -243.583 61.35
-1.24396 -243.583 61.36
-1.24446 -243.583 61.37
-1.24497 -243.583 61.38
-1.24548 -243.583 61.39
-1.24599 -243.583 61.4
-1.2465 -243.583 61.41
-1.247 -243.583 61.42
-1.24751 -243.583 61.43
-1.24802 -243.583 61.44
-1.24853 -243.583 61.45
-1.24904 -243.583 61.46
-1.24954 -243.583 61.47
-1.25005 -243.583 61.48
-1.25056 -243.583 61.49
-1.25107 -243.583 61.5
-1.25158 -243.583 61.51
-1.25208 -243.583 61.52
-1.25259 -243.583 61.53
-1.2531 -243.583 61.54
-1.25361 -243.583 61.55
-1.25412 -243.583 61.56
-1.25462 -243.583 61.57
-1.25513 -243.583 61.58
-1.25564 -243.583 61.59
-1.25615 -243.583 61.6
-1.25666 -243.583 61.61
-1.25716 -243.583 61.62
-1.25767 -243.583 61.63
-1.25818 -243.583 61.64
-1.25869 -243.583 61.65
-1.2592 -243.583 61.66
-1.25971 -243.583 61.67
-1.26021 -243.583 61.68
-1.26072 -243.583 61.69
-1.26123 -243.583 61.7
-1.26174 -243.583 61.71
-1.26225 -243.583 61.72
-1.26275 -243.583 61.73
-1.26326 -243.583 61.74
-1.26377 -243.583 61.75
-1.26428 -243.583 61.76
-1.26479 -243.583 61.77
-1.2653 -243.583 61.78
-1.2658 -243.583 61.79
-1.26631 -243.583 61.8
-1.26682 -243.583 61.81
-1.26733 -243.583 61.82
-1.26784 -243.583 61.83
-1.26835 -243.583 61.84
-1.26885 -243.583 61.85
-1.26936 -243.583 61.86
-1.26987 -243.583 61.87
-1.27038 -243.583 61.88
-1.27089 -243.583 61.89
-1.2714 -243.583 61.9
-1.2719 -243.583 61.91
-1.27241 -243.583 61.92
-1.27292 -243.583 61.93
-1.27343 -243.583 61.94
-1.27394 -243.583 61.95
-1.27445 -243.583 61.96
-1.27495 -243.583 61.97
-1.27546 -243.583 61.98
-1.27597 -243.583 61.99
-1.27648 -243.584 62
-1.27699 -243.584 62.01
-1.2775 -243.584 62.02
-1.278 -243.584 62.03
-1.27851 -243.584 62.04
-1.27902 -243.584 62.05
-1.27953 -243.584 62.06
-1.28004 -243.584 62.07
-1.28055 -243.584 62.08
-1.28105 -243.584 62.09
-1.28156 -243.584 62.1
-1.28207 -243.584 62.11
-1.28258 -243.584 62.12
-1.28309 -243.584 62.13
-1.2836 -243.584 62.14
-1.28411 -243.584 62.15
-1.28461 -243.584 62.16
-1.28512 -243.584 62.17
-1.28563 -243.584 62.18
-1.28614 -243.584 62.19
-1.28665 -243.584 62.2
-1.28716 -243.584 62.21
-1.28767 -243.584 62.22
-1.28817 -243.584 62.23
-1.28868 -243.584 62.24
-1.28919 -243.584 62.25
-1.2897 -243.584 62.26
-1.29021 -243.584 62.27
-1.29072 -243.584 62.28
-1.29123 -243.584 62.29
-1.29173 -243.584 62.3
-1.29224 -243.584 62.31
-1.29275 -243.584 62.32
-1.29326 -243.584 62.33
-1.29377 -243.584 62.34
-1.29428 -243.584 62.35
-1.29479 -243.584 62.36
-1.2953 -243.584 62.37
-1.2958 -243.584 62.38
-1.29631 -243.584 62.39
-1.29682 -243.584 62.4
-1.29733 -243.584 62.41
-1.29784 -243.584 62.42
-1.29835 -243.584 62.43
-1.29886 -243.584 62.44
-1.29937 -243.584 62.45
-1.29987 -243.584 62.46
-1.30038 -243.584 62.47
-1.30089 -243.584 62.48
-1.3014 -243.584 62.49
-1.30191 -243.584 62.5
-1.30242 -243.584 62.51
-1.30293 -243.584 62.52
-1.30344 -243.584 62.53
-1.30394 -243.584 62.54
-1.30445 -243.584 62.55
-1.30496 -243.584 62.56
-1.30547 -243.584 62.57
-1.30598 -243.584 62.58
-1.30649 -243.584 62.59
-1.307 -243.584 62.6
-1.30751 -243.584 62.61
-1.30802 -243.584 62.62
-1.30852 -243.584 62.63
-1.30903 -243.584 62.64
-1.30954 -243.584 62.65
-1.31005 -243.584 62.66
-1.31056 -243.584 62.67
-1.31107 -243.584 62.68
-1.31158 -243.584 62.69
-1.31209 -243.584 62.7
-1.3126 -243.584 62.71
-1.31311 -243.584 62.72
-1.31361 -243.584 62.73
-1.31412 -243.584 62.74
-1.31463 -243.584 62.75
-1.31514 -243.584 62.76
-1.31565 -243.584 62.77
-1.31616 -243.584 62.78
-1.31667 -243.584 62.79
-1.31718 -243.584 62.8
-1.31769 -243.584 62.81
-1.3182 -243.584 62.82
-1.3187 -243.584 62.83
-1.31921 -243.584 62.84
-1.31972 -243.584 62.85
-1.32023 -243.584 62.86
-1.32074 -243.584 62.87
-1.32125 -243.584 62.88
-1.32176 -243.584 62.89
-1.32227 -243.584 62.9
-1.32278 -243.584 62.91
-1.32329 -243.584 62.92
-1.3238 -243.584 62.93
-1.3243 -243.584 62.94
-1.32481 -243.584 62.95
-1.32532 -243.584 62.96
-1.32583 -243.584 62.97
-1.32634 -243.584 62.98
-1.32685 -243.584 62.99
-1.32736 -243.584 63
-1.32787 -243.584 63.01
-1.32838 -243.584 63.02
-1.32889 -243.584 63.03
-1.3294 -243.584 63.04
-1.32991 -243.584 63.05
-1.33042 -243.584 63.06
-1.33092 -243.584 63.07
-1.33143 -243.584 63.08
-1.33194 -243.584 63.09
-1.33245 -243.584 63.1
-1.33296 -243.584 63.11
-1.33347 -243.584 63.12
-1.33398 -243.584 63.13
-1.33449 -243.584 63.14
-1.335 -243.584 63.15
-1.33551 -243.584 63.16
-1.33602 -243.584 63.17
-1.33653 -243.584 63.18
-1.33704 -243.584 63.19
-1.33755 -243.584 63.2
-1.33805 -243.584 63.21
-1.33856 -243.584 63.22
-1.33907 -243.584 63.23
-1.33958 -243.584 63.24
-1.34009 -243.584 63.25
-1.3406 -243.584 63.26
-1.34111 -243.584 63.27
-1.34162 -243.584 63.28
-1.34213 -243.584 63.29
-1.34264 -243.584 63.3
-1.34315 -243.584 63.31
-1.34366 -243.584 63.32
-1.34417 -243.584 63.33
-1.34468 -243.584 63.34
-1.34519 -243.584 63.35
-1.3457 -243.584 63.36
-1.34621 -243.584 63.37
-1.34671 -243.584 63.38
-1.34722 -243.584 63.39
-1.34773 -243.584 63.4
-1.34824 -243.584 63.41
-1.34875 -243.584 63.42
-1.34926 -243.584 63.43
-1.34977 -243.584 63.44
-1.35028 -243.584 63.45
-1.35079 -243.584 63.46
-1.3513 -243.584 63.47
-1.35181 -243.584 63.48
-1.35232 -243.584 63.49
-1.35283 -243.584 63.5
-1.35334 -243.584 63.51
-1.35385 -243.584 63.52
-1.35436 -243.584 63.53
-1.35487 -243.584 63.54
-1.35538 -243.584 63.55
-1.35589 -243.584 63.56
-1.3564 -243.584 63.57
-1.35691 -243.584 63.58
-1.35742 -243.584 63.59
-1.35793 -243.584 63.6
-1.35844 -243.584 63.61
-1.35894 -243.584 63.62
-1.35945 -243.584 63.63
-1.35996 -243.584 63.64
-1.36047 -243.584 63.65
-1.36098 -243.584 63.66
-1.36149 -243.584 63.67
-1.362 -243.584 63.68
-1.36251 -243.584 63.69
-1.36302 -243.584 63.7
-1.36353 -243.584 63.71
-1.36404 -243.584 63.72
-1.36455 -243.584 63.73
-1.36506 -243.584 63.74
-1.36557 -243.584 63.75
-1.36608 -243.584 63.76
-1.36659 -243.584 63.77
-1.3671 -243.584 63.78
-1.36761 -243.584 63.79
-1.36812 -243.584 63.8
-1.36863 -243.584 63.81
-1.36914 -243.584 63.82
-1.36965 -243.584 63.83
-1.37016 -243.584 63.84
-1.37067 -243.584 63.85
-1.37118 -243.584 63.86
-1.37169 -243.584 63.87
-1.3722 -243.584 63.88
-1.37271 -243.584 63.89
-1.37322 -243.584 63.9
-1.37373 -243.584 63.91
-1.37424 -243.584 63.92
-1.37475 -243.584 63.93
-1.37526 -243.584 63.94
-1.37577 -243.584 63.95
-1.37628 -243.584 63.96
-1.37679 -243.584 63.97
-1.3773 -243.584 63.98
-1.37781 -243.584 63.99
-1.37832 -243.584 64
-1.37883 -243.584 64.01
-1.37934 -243.584 64.02
-1.37985 -243.584 64.03
-1.38036 -243.584 64.04
-1.38087 -243.584 64.05
-1.38138 -243.584 64.06
-1.38189 -243.584 64.07
-1.3824 -243.584 64.08
-1.38291 -243.584 64.09
-1.38342 -243.584 64.1
-1.38393 -243.584 64.11
-1.38444 -243.584 64.12
-1.38495 -243.584 64.13
-1.38546 -243.584 64.14
-1.38597 -243.584 64.15
-1.38648 -243.584 64.16
-1.38699 -243.584 64.17
-1.3875 -243.584 64.18
-1.38801 -243.584 64.19
-1.38852 -243.584 64.2
-1.38903 -243.584 64.21
-1.38954 -243.584 64.22
-1.39005 -243.584 64.23
-1.39056 -243.584 64.24
-1.39107 -243.584 64.25
-1.39158 -243.584 64.26
-1.39209 -243.584 64.27
-1.3926 -243.584 64.28
-1.39311 -243.584 64.29
-1.39362 -243.584 64.3
-1.39413 -243.584 64.31
-1.39464 -243.584 64.32
-1.39515 -243.584 64.33
-1.39566 -243.584 64.34
-1.39617 -243.584 64.35
-1.39668 -243.584 64.36
-1.39719 -243.584 64.37
-1.3977 -243.584 64.38
-1.39821 -243.584 64.39
-1.39872 -243.584 64.4
-1.39923 -243.584 64.41
-1.39974 -243.584 64.42
-1.40025 -243.584 64.43
-1.40076 -243.584 64.44
-1.40128 -243.584 64.45
-1.40179 -243.584 64.46
-1.4023 -243.584 64.47
-1.40281 -243.584 64.48
-1.40332 -243.584 64.49
-1.40383 -243.584 64.5
-1.40434 -243.584 64.51
-1.40485 -243.584 64.52
-1.40536 -243.584 64.53
-1.40587 -243.584 64.54
-1.40638 -243.584 64.55
-1.40689 -243.584 64.56
-1.4074 -243.584 64.57
-1.40791 -243.584 64.58
-1.40842 -243.584 64.59
-1.40893 -243.584 64.6
-1.40944 -243.584 64.61
-1.40995 -243.584 64.62
-1.41046 -243.584 64.63
-1.41097 -243.584 64.64
-1.41148 -243.584 64.65
-1.41199 -243.584 64.66
-1.4125 -243.584 64.67
-1.41301 -243.584 64.68
-1.41353 -243.584 64.69
-1.41404 -243.584 64.7
-1.41455 -243.584 64.71
-1.41506 -243.584 64.72
-1.41557 -243.584 64.73
-1.41608 -243.584 64.74
-1.41659 -243.584 64.75
-1.4171 -243.584 64.76
-1.41761 -243.584 64.77
-1.41812 -243.584 64.78
-1.41863 -243.584 64.79
-1.41914 -243.584 64.8
-1.41965 -243.584 64.81
-1.42016 -243.584 64.82
-1.42067 -243.584 64.83
-1.42118 -243.584 64.84
-1.42169 -243.584 64.85
-1.4222 -243.584 64.86
-1.42272 -243.584 64.87
-1.42323 -243.584 64.88
-1.42374 -243.584 64.89
-1.42425 -243.584 64.9
-1.42476 -243.584 64.91
-1.42527 -243.584 64.92
-1.42578 -243.584 64.93
-1.42629 -243.584 64.94
-1.4268 -243.584 64.95
-1.42731 -243.584 64.96
-1.42782 -243.584 64.97
-1.42833 -243.584 64.98
-1.42884 -243.584 64.99
-1.42935 -243.584 65
-1.42987 -243.584 65.01
-1.43038 -243.584 65.02
-1.43089 -243.584 65.03
-1.4314 -243.584 65.04
-1.43191 -243.584 65.05
-1.43242 -243.584 65.06
-1.43293 -243.584 65.07
-1.43344 -243.584 65.08
-1.43395 -243.584 65.09
-1.43446 -243.584 65.1
-1.43497 -243.584 65.11
-1.43548 -243.584 65.12
-1.436 -243.584 65.13
-1.43651 -243.584 65.14
-1.43702 -243.584 65.15
-1.43753 -243.584 65.16
-1.43804 -243.584 65.17
-1.43855 -243.584 65.18
-1.43906 -243.584 65.19
-1.43957 -243.584 65.2
-1.44008 -243.584 65.21
-1.44059 -243.584 65.22
-1.4411 -243.584 65.23
-1.44161 -243.584 65.24
-1.44213 -243.584 65.25
-1.44264 -243.584 65.26
-1.44315 -243.584 65.27
-1.44366 -243.584 65.28
-1.44417 -243.584 65.29
-1.44468 -243.584 65.3
-1.44519 -243.584 65.31
-1.4457 -243.584 65.32
-1.44621 -243.584 65.33
-1.44672 -243.584 65.34
-1.44724 -243.584 65.35
-1.44775 -243.584 65.36
-1.44826 -243.584 65.37
-1.44877 -243.584 65.38
-1.44928 -243.584 65.39
-1.44979 -243.584 65.4
-1.4503 -243.584 65.41
-1.45081 -243.584 65.42
-1.45132 -243.584 65.43
-1.45184 -243.584 65.44
-1.45235 -243.584 65.45
-1.45286 -243.584 65.46
-1.45337 -243.584 65.47
-1.45388 -243.584 65.48
-1.45439 -243.584 65.49
-1.4549 -243.584 65.5
-1.45541 -243.584 65.51
-1.45592 -243.584 65.52
-1.45644 -243.584 65.53
-1.45695 -243.584 65.54
-1.45746 -243.584 65.55
-1.45797 -243.584 65.56
-1.45848 -243.584 65.57
-1.45899 -243.584 65.58
-1.4595 -243.584 65.59
-1.46001 -243.584 65.6
-1.46052 -243.584 65.61
-1.46104 -243.584 65.62
-1.46155 -243.584 65.63
-1.46206 -243.584 65.64
-1.46257 -243.584 65.65
-1.46308 -243.584 65.66
-1.46359 -243.584 65.67
-1.4641 -243.584 65.68
-1.46462 -243.584 65.69
-1.46513 -243.584 65.7
-1.46564 -243.584 65.71
-1.46615 -243.584 65.72
-1.46666 -243.584 65.73
-1.46717 -243.584 65.74
-1.46768 -243.584 65.75
-1.46819 -243.584 65.76
-1.46871 -243.584 65.77
-1.46922 -243.584 65.78
-1.46973 -243.584 65.79
-1.47024 -243.584 65.8
-1.47075 -243.584 65.81
-1.47126 -243.584 65.82
-1.47177 -243.584 65.83
-1.47229 -243.584 65.84
-1.4728 -243.584 65.85
-1.47331 -243.584 65.86
-1.47382 -243.584 65.87
-1.47433 -243.584 65.88
-1.47484 -243.584 65.89
-1.47535 -243.584 65.9
-1.47587 -243.584 65.91
-1.47638 -243.584 65.92
-1.47689 -243.584 65.93
-1.4774 -243.584 65.94
-1.47791 -243.584 65.95
-1.47842 -243.584 65.96
-1.47893 -243.584 65.97
-1.47945 -243.584 65.98
-1.47996 -243.584 65.99
-1.48047 -243.584 66
-1.48098 -243.584 66.01
-1.48149 -243.584 66.02
-1.482 -243.584 66.03
-1.48251 -243.584 66.04
-1.48303 -243.584 66.05
-1.48354 -243.584 66.06
-1.48405 -243.584 66.07
-1.48456 -243.584 66.08
-1.48507 -243.584 66.09
-1.48558 -243.584 66.1
-1.4861 -243.584 66.11
-1.48661 -243.584 66.12
-1.48712 -243.584 66.13
-1.48763 -243.584 66.14
-1.48814 -243.584 66.15
-1.48865 -243.584 66.16
-1.48917 -243.584 66.17
-1.48968 -243.584 66.18
-1.49019 -243.584 66.19
-1.4907 -243.584 66.2
-1.49121 -243.584 66.21
-1.49172 -243.584 66.22
-1.49224 -243.584 66.23
-1.49275 -243.584 66.24
-1.49326 -243.584 66.25
-1.49377 -243.584 66.26
-1.49428 -243.584 66.27
-1.49479 -243.584 66.28
-1.49531 -243.584 66.29
-1.49582 -243.584 66.3
-1.49633 -243.584 66.31
-1.49684 -243.584 66.32
-1.49735 -243.584 66.33
-1.49787 -243.584 66.34
-1.49838 -243.585 66.35
-1.49889 -243.585 66.36
-1.4994 -243.585 66.37
-1.49991 -243.585 66.38
-1.50042 -243.585 66.39
-1.50094 -243.585 66.4
-1.50145 -243.585 66.41
-1.50196 -243.585 66.42
-1.50247 -243.585 66.43
-1.50298 -243.585 66.44
-1.5035 -243.585 66.45
-1.50401 -243.585 66.46
-1.50452 -243.585 66.47
-1.50503 -243.585 66.48
-1.50554 -243.585 66.49
-1.50605 -243.585 66.5
-1.50657 -243.585 66.51
-1.50708 -243.585 66.52
-1.50759 -243.585 66.53
-1.5081 -243.585 66.54
-1.50861 -243.585 66.55
-1.50913 -243.585 66.56
-1.50964 -243.585 66.57
-1.51015 -243.585 66.58
-1.51066 -243.585 66.59
-1.51117 -243.585 66.6
-1.51169 -243.585 66.61
-1.5122 -243.585 66.62
-1.51271 -243.585 66.63
-1.51322 -243.585 66.64
-1.51373 -243.585 66.65
-1.51425 -243.585 66.66
-1.51476 -243.585 66.67
-1.51527 -243.585 66.68
-1.51578 -243.585 66.69
-1.51629 -243.585 66.7
-1.51681 -243.585 66.71
-1.51732 -243.585 66.72
-1.51783 -243.585 66.73
-1.51834 -243.585 66.74
-1.51886 -243.585 66.75
-1.51937 -243.585 66.76
-1.51988 -243.585 66.77
-1.52039 -243.585 66.78
-1.5209 -243.585 66.79
-1.52142 -243.585 66.8
-1.52193 -243.585 66.81
-1.52244 -243.585 66.82
-1.52295 -243.585 66.83
-1.52346 -243.585 66.84
-1.52398 -243.585 66.85
-1.52449 -243.585 66.86
-1.525 -243.585 66.87
-1.52551 -243.585 66.88
-1.52603 -243.585 66.89
-1.52654 -243.585 66.9
-1.52705 -243.585 66.91
-1.52756 -243.585 66.92
-1.52807 -243.585 66.93
-1.52859 -243.585 66.94
-1.5291 -243.585 66.95
-1.52961 -243.585 66.96
-1.53012 -243.585 66.97
-1.53064 -243.585 66.98
-1.53115 -243.585 66.99
-1.53166 -243.585 67
-1.53217 -243.585 67.01
-1.53269 -243.585 67.02
-1.5332 -243.585 67.03
-1.53371 -243.585 67.04
-1.53422 -243.585 67.05
-1.53473 -243.585 67.06
-1.53525 -243.585 67.07
-1.53576 -243.585 67.08
-1.53627 -243.585 67.09
-1.53678 -243.585 67.1
-1.5373 -243.585 67.11
-1.53781 -243.585 67.12
-1.53832 -243.585 67.13
-1.53883 -243.585 67.14
-1.53935 -243.585 67.15
-1.53986 -243.585 67.16
-1.54037 -243.585 67.17
-1.54088 -243.585 67.18
-1.5414 -243.585 67.19
-1.54191 -243.585 67.2
-1.54242 -243.585 67.21
-1.54293 -243.585 67.22
-1.54345 -243.585 67.23
-1.54396 -243.585 67.24
-1.54447 -243.585 67.25
-1.54498 -243.585 67.26
-1.5455 -243.585 67.27
-1.54601 -243.585 67.28
-1.54652 -243.585 67.29
-1.54703 -243.585 67.3
-1.54755 -243.585 67.31
-1.54806 -243.585 67.32
-1.54857 -243.585 67.33
-1.54908 -243.585 67.34
-1.5496 -243.585 67.35
-1.55011 -243.585 67.36
-1.55062 -243.585 67.37
-1.55113 -243.585 67.38
-1.55165 -243.585 67.39
-1.55216 -243.585 67.4
-1.55267 -243.585 67.41
-1.55318 -243.585 67.42
-1.5537 -243.585 67.43
-1.55421 -243.585 67.44
-1.55472 -243.585 67.45
-1.55523 -243.585 67.46
-1.55575 -243.585 67.47
-1.55626 -243.585 67.48
-1.55677 -243.585 67.49
-1.55729 -243.585 67.5
-1.5578 -243.585 67.51
-1.55831 -243.585 67.52
-1.55882 -243.585 67.53
-1.55934 -243.585 67.54
-1.55985 -243.585 67.55
-1.56036 -243.585 67.56
-1.56087 -243.585 67.57
-1.56139 -243.585 67.58
-1.5619 -243.585 67.59
-1.56241 -243.585 67.6
-1.56293 -243.585 67.61
-1.56344 -243.585 67.62
-1.56395 -243.585 67.63
-1.56446 -243.585 67.64
-1.56498 -243.585 67.65
-1.56549 -243.585 67.66
-1.566 -243.585 67.67
-1.56652 -243.585 67.68
-1.56703 -243.585 67.69
-1.56754 -243.585 67.7
-1.56805 -243.585 67.71
-1.56857 -243.585 67.72
-1.56908 -243.585 67.73
-1.56959 -243.585 67.74
-1.57011 -243.585 67.75
-1.57062 -243.585 67.76
-1.57113 -243.585 67.77
-1.57164 -243.585 67.78
-1.57216 -243.585 67.79
-1.57267 -243.585 67.8
-1.57318 -243.585 67.81
-1.5737 -243.585 67.82
-1.57421 -243.585 67.83
-1.57472 -243.585 67.84
-1.57523 -243.585 67.85
-1.57575 -243.585 67.86
-1.57626 -243.585 67.87
-1.57677 -243.585 67.88
-1.57729 -243.585 67.89
-1.5778 -243.585 67.9
-1.57831 -243.585 67.91
-1.57883 -243.585 67.92
-1.57934 -243.585 67.93
-1.57985 -243.585 67.94
-1.58036 -243.585 67.95
-1.58088 -243.585 67.96
-1.58139 -243.585 67.97
-1.5819 -243.585 67.98
-1.58242 -243.585 67.99
-1.58293 -243.585 68
-1.58344 -243.585 68.01
-1.58396 -243.585 68.02
-1.58447 -243.585 68.03
-1.58498 -243.585 68.04
-1.5855 -243.585 68.05
-1.58601 -243.585 68.06
-1.58652 -243.585 68.07
-1.58703 -243.585 68.08
-1.58755 -243.585 68.09
-1.58806 -243.585 68.1
-1.58857 -243.585 68.11
-1.58909 -243.585 68.12
-1.5896 -243.585 68.13
-1.59011 -243.585 68.14
-1.59063 -243.585 68.15
-1.59114 -243.585 68.16
-1.59165 -243.585 68.17
-1.59217 -243.585 68.18
-1.59268 -243.585 68.19
-1.59319 -243.585 68.2
-1.59371 -243.585 68.21
-1.59422 -243.585 68.22
-1.59473 -243.585 68.23
-1.59525 -243.585 68.24
-1.59576 -243.585 68.25
-1.59627 -243.585 68.26
-1.59679 -243.585 68.27
-1.5973 -243.585 68.28
-1.59781 -243.585 68.29
-1.59833 -243.585 68.3
-1.59884 -243.585 68.31
-1.59935 -243.585 68.32
-1.59987 -243.585 68.33
-1.60038 -243.585 68.34
-1.60089 -243.585 68.35
-1.60141 -243.585 68.36
-1.60192 -243.585 68.37
-1.60243 -243.585 68.38
-1.60295 -243.585 68.39
-1.60346 -243.585 68.4
-1.60397 -243.585 68.41
-1.60449 -243.585 68.42
-1.605 -243.585 68.43
-1.60551 -243.585 68.44
-1.60603 -243.585 68.45
-1.60654 -243.585 68.46
-1.60705 -243.585 68.47
-1.60757 -243.585 68.48
-1.60808 -243.585 68.49
-1.60859 -243.585 68.5
-1.60911 -243.585 68.51
-1.60962 -243.585 68.52
-1.61013 -243.585 68.53
-1.61065 -243.585 68.54
-1.61116 -243.585 68.55
-1.61167 -243.585 68.56
-1.61219 -243.585 68.57
-1.6127 -243.585 68.58
-1.61322 -243.585 68.59
-1.61373 -243.585 68.6
-1.61424 -243.585 68.61
-1.61476 -243.585 68.62
-1.61527 -243.585 68.63
-1.61578 -243.585 68.64
-1.6163 -243.585 68.65
-1.61681 -243.585 68.66
-1.61732 -243.585 68.67
-1.61784 -243.585 68.68
-1.61835 -243.585 68.69
-1.61886 -243.585 68.7
-1.61938 -243.585 68.71
-1.61989 -243.585 68.72
