-17.3079 -241.264 327.56
-17.3086 -241.264 327.57
-17.3093 -241.264 327.58
-17.3099 -241.264 327.59
-17.3106 -241.264 327.6
-17.3112 -241.264 327.61
-17.3119 -241.264 327.62
-17.3125 -241.264 327.63
-17.3132 -241.264 327.64
-17.3139 -241.264 327.65
-17.3145 -241.264 327.66
-17.3152 -241.264 327.67
-17.3158 -241.264 327.68
-17.3165 -241.264 327.69
-17.3171 -241.264 327.7
-17.3178 -241.264 327.71
-17.3184 -241.264 327.72
-17.3191 -241.264 327.73
-17.3198 -241.264 327.74
-17.3204 -241.264 327.75
-17.3211 -241.264 327.76
-17.3217 -241.264 327.77
-17.3224 -241.264 327.78
-17.323 -241.264 327.79
-17.3237 -241.264 327.8
-17.3243 -241.264 327.81
-17.325 -241.264 327.82
-17.3257 -241.264 327.83
-17.3263 -241.264 327.84
-17.327 -241.264 327.85
-17.3276 -241.264 327.86
-17.3283 -241.264 327.87
-17.3289 -241.264 327.88
-17.3296 -241.264 327.89
-17.3303 -241.264 327.9
-17.3309 -241.264 327.91
-17.3316 -241.264 327.92
-17.3322 -241.264 327.93
-17.3329 -241.264 327.94
-17.3335 -241.264 327.95
-17.3342 -241.264 327.96
-17.3348 -241.264 327.97
-17.3355 -241.264 327.98
-17.3362 -241.264 327.99
-17.3368 -241.264 328
-17.3375 -241.264 328.01
-17.3381 -241.264 328.02
-17.3388 -241.264 328.03
-17.3394 -241.264 328.04
-17.3401 -241.264 328.05
-17.3408 -241.264 328.06
-17.3414 -241.264 328.07
-17.3421 -241.264 328.08
-17.3427 -241.264 328.09
-17.3434 -241.264 328.1
-17.344 -241.264 328.11
-17.3447 -241.264 328.12
-17.3454 -241.264 328.13
-17.346 -241.264 328.14
-17.3467 -241.264 328.15
-17.3473 -241.264 328.16
-17.348 -241.264 328.17
-17.3486 -241.264 328.18
-17.3493 -241.264 328.19
-17.3499 -241.264 328.2
-17.3506 -241.264 328.21
-17.3513 -241.264 328.22
-17.3519 -241.264 328.23
-17.3526 -241.264 328.24
-17.3532 -241.264 328.25
-17.3539 -241.264 328.26
-17.3545 -241.264 328.27
-17.3552 -241.264 328.28
-17.3559 -241.264 328.29
-17.3565 -241.264 328.3
-17.3572 -241.264 328.31
-17.3578 -241.264 328.32
-17.3585 -241.264 328.33
-17.3591 -241.264 328.34
-17.3598 -241.264 328.35
-17.3604 -241.264 328.36
-17.3611 -241.264 328.37
-17.3618 -241.264 328.38
-17.3624 -241.264 328.39
-17.3631 -241.264 328.4
-17.3637 -241.264 328.41
-17.3644 -241.264 328.42
-17.365 -241.264 328.43
-17.3657 -241.264 328.44
-17.3664 -241.264 328.45
-17.367 -241.264 328.46
-17.3677 -241.264 328.47
-17.3683 -241.264 328.48
-17.369 -241.264 328.49
-17.3696 -241.264 328.5
-17.3703 -241.263 328.51
-17.371 -241.263 328.52
-17.3716 -241.263 328.53
-17.3723 -241.263 328.54
-17.3729 -241.263 328.55
-17.3736 -241.263 328.56
-17.3742 -241.263 328.57
-17.3749 -241.263 328.58
-17.3756 -241.263 328.59
-17.3762 -241.263 328.6
-17.3769 -241.263 328.61
-17.3775 -241.263 328.62
-17.3782 -241.263 328.63
-17.3788 -241.263 328.64
-17.3795 -241.263 328.65
-17.3801 -241.263 328.66
-17.3808 -241.263 328.67
-17.3815 -241.263 328.68
-17.3821 -241.263 328.69
-17.3828 -241.263 328.7
-17.3834 -241.263 328.71
-17.3841 -241.263 328.72
-17.3847 -241.263 328.73
-17.3854 -241.263 328.74
-17.3861 -241.263 328.75
-17.3867 -241.263 328.76
-17.3874 -241.263 328.77
-17.388 -241.263 328.78
-17.3887 -241.263 328.79
-17.3893 -241.263 328.8
-17.39 -241.263 328.81
-17.3907 -241.263 328.82
-17.3913 -241.263 328.83
-17.392 -241.263 328.84
-17.3926 -241.263 328.85
-17.3933 -241.263 328.86
-17.3939 -241.263 328.87
-17.3946 -241.263 328.88
-17.3953 -241.263 328.89
-17.3959 -241.263 328.9
-17.3966 -241.263 328.91
-17.3972 -241.263 328.92
-17.3979 -241.263 328.93
-17.3985 -241.263 328.94
-17.3992 -241.263 328.95
-17.3999 -241.263 328.96
-17.4005 -241.263 328.97
-17.4012 -241.263 328.98
-17.4018 -241.263 328.99
-17.4025 -241.263 329
-17.4031 -241.263 329.01
-17.4038 -241.263 329.02
-17.4045 -241.263 329.03
-17.4051 -241.263 329.04
-17.4058 -241.263 329.05
-17.4064 -241.263 329.06
-17.4071 -241.263 329.07
-17.4077 -241.263 329.08
-17.4084 -241.263 329.09
-17.4091 -241.263 329.1
-17.4097 -241.263 329.11
-17.4104 -241.263 329.12
-17.411 -241.263 329.13
-17.4117 -241.263 329.14
-17.4123 -241.263 329.15
-17.413 -241.263 329.16
-17.4137 -241.263 329.17
-17.4143 -241.263 329.18
-17.415 -241.263 329.19
-17.4156 -241.263 329.2
-17.4163 -241.263 329.21
-17.4169 -241.263 329.22
-17.4176 -241.263 329.23
-17.4183 -241.263 329.24
-17.4189 -241.263 329.25
-17.4196 -241.263 329.26
-17.4202 -241.263 329.27
-17.4209 -241.263 329.28
-17.4215 -241.263 329.29
-17.4222 -241.263 329.3
-17.4229 -241.263 329.31
-17.4235 -241.263 329.32
-17.4242 -241.263 329.33
-17.4248 -241.263 329.34
-17.4255 -241.263 329.35
-17.4261 -241.263 329.36
-17.4268 -241.263 329.37
-17.4275 -241.263 329.38
-17.4281 -241.263 329.39
-17.4288 -241.263 329.4
-17.4294 -241.263 329.41
-17.4301 -241.263 329.42
-17.4307 -241.263 329.43
-17.4314 -241.263 329.44
-17.4321 -241.263 329.45
-17.4327 -241.263 329.46
-17.4334 -241.263 329.47
-17.434 -241.263 329.48
-17.4347 -241.263 329.49
-17.4353 -241.263 329.5
-17.436 -241.263 329.51
-17.4367 -241.263 329.52
-17.4373 -241.263 329.53
-17.438 -241.263 329.54
-17.4386 -241.263 329.55
-17.4393 -241.263 329.56
-17.4399 -241.263 329.57
-17.4406 -241.263 329.58
-17.4413 -241.263 329.59
-17.4419 -241.263 329.6
-17.4426 -241.263 329.61
-17.4432 -241.263 329.62
-17.4439 -241.263 329.63
-17.4445 -241.263 329.64
-17.4452 -241.263 329.65
-17.4459 -241.263 329.66
-17.4465 -241.263 329.67
-17.4472 -241.263 329.68
-17.4478 -241.263 329.69
-17.4485 -241.263 329.7
-17.4491 -241.263 329.71
-17.4498 -241.263 329.72
-17.4505 -241.263 329.73
-17.4511 -241.263 329.74
-17.4518 -241.263 329.75
-17.4524 -241.263 329.76
-17.4531 -241.263 329.77
-17.4537 -241.263 329.78
-17.4544 -241.263 329.79
-17.4551 -241.263 329.8
-17.4557 -241.263 329.81
-17.4564 -241.263 329.82
-17.457 -241.263 329.83
-17.4577 -241.263 329.84
-17.4584 -241.263 329.85
-17.459 -241.263 329.86
-17.4597 -241.263 329.87
-17.4603 -241.263 329.88
-17.461 -241.263 329.89
-17.4616 -241.263 329.9
-17.4623 -241.263 329.91
-17.463 -241.263 329.92
-17.4636 -241.263 329.93
-17.4643 -241.263 329.94
-17.4649 -241.263 329.95
-17.4656 -241.263 329.96
-17.4662 -241.263 329.97
-17.4669 -241.263 329.98
-17.4676 -241.263 329.99
-17.4682 -241.263 330
-17.4689 -241.263 330.01
-17.4695 -241.263 330.02
-17.4702 -241.263 330.03
-17.4708 -241.263 330.04
-17.4715 -241.263 330.05
-17.4722 -241.263 330.06
-17.4728 -241.263 330.07
-17.4735 -241.263 330.08
-17.4741 -241.263 330.09
-17.4748 -241.263 330.1
-17.4754 -241.263 330.11
-17.4761 -241.263 330.12
-17.4768 -241.263 330.13
-17.4774 -241.263 330.14
-17.4781 -241.263 330.15
-17.4787 -241.263 330.16
-17.4794 -241.263 330.17
-17.4801 -241.263 330.18
-17.4807 -241.263 330.19
-17.4814 -241.263 330.2
-17.482 -241.263 330.21
-17.4827 -241.263 330.22
-17.4833 -241.263 330.23
-17.484 -241.263 330.24
-17.4847 -241.263 330.25
-17.4853 -241.263 330.26
-17.486 -241.263 330.27
-17.4866 -241.263 330.28
-17.4873 -241.263 330.29
-17.4879 -241.263 330.3
-17.4886 -241.263 330.31
-17.4893 -241.263 330.32
-17.4899 -241.263 330.33
-17.4906 -241.263 330.34
-17.4912 -241.263 330.35
-17.4919 -241.263 330.36
-17.4926 -241.263 330.37
-17.4932 -241.263 330.38
-17.4939 -241.263 330.39
-17.4945 -241.263 330.4
-17.4952 -241.263 330.41
-17.4958 -241.263 330.42
-17.4965 -241.263 330.43
-17.4972 -241.263 330.44
-17.4978 -241.263 330.45
-17.4985 -241.263 330.46
-17.4991 -241.263 330.47
-17.4998 -241.263 330.48
-17.5004 -241.263 330.49
-17.5011 -241.263 330.5
-17.5018 -241.263 330.51
-17.5024 -241.263 330.52
-17.5031 -241.263 330.53
-17.5037 -241.263 330.54
-17.5044 -241.263 330.55
-17.5051 -241.263 330.56
-17.5057 -241.263 330.57
-17.5064 -241.263 330.58
-17.507 -241.263 330.59
-17.5077 -241.263 330.6
-17.5083 -241.263 330.61
-17.509 -241.263 330.62
-17.5097 -241.263 330.63
-17.5103 -241.263 330.64
-17.511 -241.263 330.65
-17.5116 -241.263 330.66
-17.5123 -241.263 330.67
-17.513 -241.263 330.68
-17.5136 -241.263 330.69
-17.5143 -241.263 330.7
-17.5149 -241.263 330.71
-17.5156 -241.263 330.72
-17.5162 -241.263 330.73
-17.5169 -241.263 330.74
-17.5176 -241.263 330.75
-17.5182 -241.263 330.76
-17.5189 -241.263 330.77
-17.5195 -241.263 330.78
-17.5202 -241.263 330.79
-17.5209 -241.263 330.8
-17.5215 -241.263 330.81
-17.5222 -241.263 330.82
-17.5228 -241.263 330.83
-17.5235 -241.263 330.84
-17.5241 -241.263 330.85
-17.5248 -241.263 330.86
-17.5255 -241.263 330.87
-17.5261 -241.263 330.88
-17.5268 -241.263 330.89
-17.5274 -241.263 330.9
-17.5281 -241.263 330.91
-17.5288 -241.263 330.92
-17.5294 -241.263 330.93
-17.5301 -241.263 330.94
-17.5307 -241.263 330.95
-17.5314 -241.263 330.96
-17.532 -241.263 330.97
-17.5327 -241.263 330.98
-17.5334 -241.263 330.99
-17.534 -241.263 331
-17.5347 -241.263 331.01
-17.5353 -241.263 331.02
-17.536 -241.263 331.03
-17.5367 -241.263 331.04
-17.5373 -241.263 331.05
-17.538 -241.263 331.06
-17.5386 -241.263 331.07
-17.5393 -241.263 331.08
-17.5399 -241.263 331.09
-17.5406 -241.263 331.1
-17.5413 -241.263 331.11
-17.5419 -241.263 331.12
-17.5426 -241.263 331.13
-17.5432 -241.263 331.14
-17.5439 -241.263 331.15
-17.5446 -241.263 331.16
-17.5452 -241.263 331.17
-17.5459 -241.263 331.18
-17.5465 -241.263 331.19
-17.5472 -241.263 331.2
-17.5478 -241.263 331.21
-17.5485 -241.263 331.22
-17.5492 -241.263 331.23
-17.5498 -241.263 331.24
-17.5505 -241.263 331.25
-17.5511 -241.263 331.26
-17.5518 -241.263 331.27
-17.5525 -241.263 331.28
-17.5531 -241.263 331.29
-17.5538 -241.263 331.3
-17.5544 -241.263 331.31
-17.5551 -241.263 331.32
-17.5557 -241.263 331.33
-17.5564 -241.263 331.34
-17.5571 -241.263 331.35
-17.5577 -241.263 331.36
-17.5584 -241.263 331.37
-17.559 -241.263 331.38
-17.5597 -241.263 331.39
-17.5604 -241.263 331.4
-17.561 -241.263 331.41
-17.5617 -241.263 331.42
-17.5623 -241.263 331.43
-17.563 -241.263 331.44
-17.5637 -241.263 331.45
-17.5643 -241.263 331.46
-17.565 -241.263 331.47
-17.5656 -241.263 331.48
-17.5663 -241.263 331.49
-17.5669 -241.263 331.5
-17.5676 -241.263 331.51
-17.5683 -241.263 331.52
-17.5689 -241.263 331.53
-17.5696 -241.263 331.54
-17.5702 -241.263 331.55
-17.5709 -241.263 331.56
-17.5716 -241.263 331.57
-17.5722 -241.263 331.58
-17.5729 -241.263 331.59
-17.5735 -241.263 331.6
-17.5742 -241.263 331.61
-17.5749 -241.263 331.62
-17.5755 -241.263 331.63
-17.5762 -241.263 331.64
-17.5768 -241.263 331.65
-17.5775 -241.263 331.66
-17.5781 -241.263 331.67
-17.5788 -241.263 331.68
-17.5795 -241.263 331.69
-17.5801 -241.263 331.7
-17.5808 -241.263 331.71
-17.5814 -241.263 331.72
-17.5821 -241.263 331.73
-17.5828 -241.263 331.74
-17.5834 -241.263 331.75
-17.5841 -241.263 331.76
-17.5847 -241.263 331.77
-17.5854 -241.263 331.78
-17.5861 -241.263 331.79
-17.5867 -241.263 331.8
-17.5874 -241.263 331.81
-17.588 -241.263 331.82
-17.5887 -241.263 331.83
-17.5893 -241.263 331.84
-17.59 -241.263 331.85
-17.5907 -241.263 331.86
-17.5913 -241.263 331.87
-17.592 -241.263 331.88
-17.5926 -241.263 331.89
-17.5933 -241.263 331.9
-17.594 -241.263 331.91
-17.5946 -241.263 331.92
-17.5953 -241.263 331.93
-17.5959 -241.263 331.94
-17.5966 -241.263 331.95
-17.5973 -241.263 331.96
-17.5979 -241.263 331.97
-17.5986 -241.263 331.98
-17.5992 -241.263 331.99
-17.5999 -241.263 332
-17.6006 -241.263 332.01
-17.6012 -241.263 332.02
-17.6019 -241.263 332.03
-17.6025 -241.263 332.04
-17.6032 -241.263 332.05
-17.6038 -241.263 332.06
-17.6045 -241.263 332.07
-17.6052 -241.263 332.08
-17.6058 -241.263 332.09
-17.6065 -241.263 332.1
-17.6071 -241.263 332.11
-17.6078 -241.263 332.12
-17.6085 -241.263 332.13
-17.6091 -241.263 332.14
-17.6098 -241.263 332.15
-17.6104 -241.263 332.16
-17.6111 -241.263 332.17
-17.6118 -241.263 332.18
-17.6124 -241.263 332.19
-17.6131 -241.263 332.2
-17.6137 -241.263 332.21
-17.6144 -241.263 332.22
-17.6151 -241.263 332.23
-17.6157 -241.263 332.24
-17.6164 -241.263 332.25
-17.617 -241.263 332.26
-17.6177 -241.263 332.27
-17.6183 -241.263 332.28
-17.619 -241.263 332.29
-17.6197 -241.263 332.3
-17.6203 -241.263 332.31
-17.621 -241.263 332.32
-17.6216 -241.263 332.33
-17.6223 -241.263 332.34
-17.623 -241.263 332.35
-17.6236 -241.263 332.36
-17.6243 -241.263 332.37
-17.6249 -241.263 332.38
-17.6256 -241.263 332.39
-17.6263 -241.263 332.4
-17.6269 -241.263 332.41
-17.6276 -241.263 332.42
-17.6282 -241.263 332.43
-17.6289 -241.263 332.44
-17.6296 -241.263 332.45
-17.6302 -241.263 332.46
-17.6309 -241.263 332.47
-17.6315 -241.263 332.48
-17.6322 -241.263 332.49
-17.6329 -241.263 332.5
-17.6335 -241.263 332.51
-17.6342 -241.263 332.52
-17.6348 -241.263 332.53
-17.6355 -241.263 332.54
-17.6362 -241.263 332.55
-17.6368 -241.263 332.56
-17.6375 -241.263 332.57
-17.6381 -241.263 332.58
-17.6388 -241.263 332.59
-17.6395 -241.263 332.6
-17.6401 -241.263 332.61
-17.6408 -241.263 332.62
-17.6414 -241.263 332.63
-17.6421 -241.263 332.64
-17.6427 -241.263 332.65
-17.6434 -241.263 332.66
-17.6441 -241.263 332.67
-17.6447 -241.263 332.68
-17.6454 -241.263 332.69
-17.646 -241.263 332.7
-17.6467 -241.263 332.71
-17.6474 -241.263 332.72
-17.648 -241.263 332.73
-17.6487 -241.263 332.74
-17.6493 -241.263 332.75
-17.65 -241.263 332.76
-17.6507 -241.263 332.77
-17.6513 -241.263 332.78
-17.652 -241.263 332.79
-17.6526 -241.263 332.8
-17.6533 -241.263 332.81
-17.654 -241.263 332.82
-17.6546 -241.263 332.83
-17.6553 -241.263 332.84
-17.6559 -241.263 332.85
-17.6566 -241.263 332.86
-17.6573 -241.263 332.87
-17.6579 -241.263 332.88
-17.6586 -241.263 332.89
-17.6592 -241.263 332.9
-17.6599 -241.263 332.91
-17.6606 -241.263 332.92
-17.6612 -241.263 332.93
-17.6619 -241.263 332.94
-17.6625 -241.262 332.95
-17.6632 -241.262 332.96
-17.6639 -241.262 332.97
-17.6645 -241.262 332.98
-17.6652 -241.262 332.99
-17.6658 -241.262 333
-17.6665 -241.262 333.01
-17.6672 -241.262 333.02
-17.6678 -241.262 333.03
-17.6685 -241.262 333.04
-17.6691 -241.262 333.05
-17.6698 -241.262 333.06
-17.6705 -241.262 333.07
-17.6711 -241.262 333.08
-17.6718 -241.262 333.09
-17.6724 -241.262 333.1
-17.6731 -241.262 333.11
-17.6738 -241.262 333.12
-17.6744 -241.262 333.13
-17.6751 -241.262 333.14
-17.6757 -241.262 333.15
-17.6764 -241.262 333.16
-17.6771 -241.262 333.17
-17.6777 -241.262 333.18
-17.6784 -241.262 333.19
-17.679 -241.262 333.2
-17.6797 -241.262 333.21
-17.6804 -241.262 333.22
-17.681 -241.262 333.23
-17.6817 -241.262 333.24
-17.6823 -241.262 333.25
-17.683 -241.262 333.26
-17.6837 -241.262 333.27
-17.6843 -241.262 333.28
-17.685 -241.262 333.29
-17.6856 -241.262 333.3
-17.6863 -241.262 333.31
-17.687 -241.262 333.32
-17.6876 -241.262 333.33
-17.6883 -241.262 333.34
-17.6889 -241.262 333.35
-17.6896 -241.262 333.36
-17.6903 -241.262 333.37
-17.6909 -241.262 333.38
-17.6916 -241.262 333.39
-17.6922 -241.262 333.4
-17.6929 -241.262 333.41
-17.6936 -241.262 333.42
-17.6942 -241.262 333.43
-17.6949 -241.262 333.44
-17.6955 -241.262 333.45
-17.6962 -241.262 333.46
-17.6969 -241.262 333.47
-17.6975 -241.262 333.48
-17.6982 -241.262 333.49
-17.6988 -241.262 333.5
-17.6995 -241.262 333.51
-17.7002 -241.262 333.52
-17.7008 -241.262 333.53
-17.7015 -241.262 333.54
-17.7021 -241.262 333.55
-17.7028 -241.262 333.56
-17.7035 -241.262 333.57
-17.7041 -241.262 333.58
-17.7048 -241.262 333.59
-17.7054 -241.262 333.6
-17.7061 -241.262 333.61
-17.7068 -241.262 333.62
-17.7074 -241.262 333.63
-17.7081 -241.262 333.64
-17.7087 -241.262 333.65
-17.7094 -241.262 333.66
-17.7101 -241.262 333.67
-17.7107 -241.262 333.68
-17.7114 -241.262 333.69
-17.712 -241.262 333.7
-17.7127 -241.262 333.71
-17.7134 -241.262 333.72
-17.714 -241.262 333.73
-17.7147 -241.262 333.74
-17.7153 -241.262 333.75
-17.716 -241.262 333.76
-17.7167 -241.262 333.77
-17.7173 -241.262 333.78
-17.718 -241.262 333.79
-17.7186 -241.262 333.8
-17.7193 -241.262 333.81
-17.72 -241.262 333.82
-17.7206 -241.262 333.83
-17.7213 -241.262 333.84
-17.7219 -241.262 333.85
-17.7226 -241.262 333.86
-17.7233 -241.262 333.87
-17.7239 -241.262 333.88
-17.7246 -241.262 333.89
-17.7252 -241.262 333.9
-17.7259 -241.262 333.91
-17.7266 -241.262 333.92
-17.7272 -241.262 333.93
-17.7279 -241.262 333.94
-17.7285 -241.262 333.95
-17.7292 -241.262 333.96
-17.7299 -241.262 333.97
-17.7305 -241.262 333.98
-17.7312 -241.262 333.99
-17.7319 -241.262 334
-17.7325 -241.262 334.01
-17.7332 -241.262 334.02
-17.7338 -241.262 334.03
-17.7345 -241.262 334.04
-17.7352 -241.262 334.05
-17.7358 -241.262 334.06
-17.7365 -241.262 334.07
-17.7371 -241.262 334.08
-17.7378 -241.262 334.09
-17.7385 -241.262 334.1
-17.7391 -241.262 334.11
-17.7398 -241.262 334.12
-17.7404 -241.262 334.13
-17.7411 -241.262 334.14
-17.7418 -241.262 334.15
-17.7424 -241.262 334.16
-17.7431 -241.262 334.17
-17.7437 -241.262 334.18
-17.7444 -241.262 334.19
-17.7451 -241.262 334.2
-17.7457 -241.262 334.21
-17.7464 -241.262 334.22
-17.747 -241.262 334.23
-17.7477 -241.262 334.24
-17.7484 -241.262 334.25
-17.749 -241.262 334.26
-17.7497 -241.262 334.27
-17.7503 -241.262 334.28
-17.751 -241.262 334.29
-17.7517 -241.262 334.3
-17.7523 -241.262 334.31
-17.753 -241.262 334.32
-17.7537 -241.262 334.33
-17.7543 -241.262 334.34
-17.755 -241.262 334.35
-17.7556 -241.262 334.36
-17.7563 -241.262 334.37
-17.757 -241.262 334.38
-17.7576 -241.262 334.39
-17.7583 -241.262 334.4
-17.7589 -241.262 334.41
-17.7596 -241.262 334.42
-17.7603 -241.262 334.43
-17.7609 -241.262 334.44
-17.7616 -241.262 334.45
-17.7622 -241.262 334.46
-17.7629 -241.262 334.47
-17.7636 -241.262 334.48
-17.7642 -241.262 334.49
-17.7649 -241.262 334.5
-17.7655 -241.262 334.51
-17.7662 -241.262 334.52
-17.7669 -241.262 334.53
-17.7675 -241.262 334.54
-17.7682 -241.262 334.55
-17.7689 -241.262 334.56
-17.7695 -241.262 334.57
-17.7702 -241.262 334.58
-17.7708 -241.262 334.59
-17.7715 -241.262 334.6
-17.7722 -241.262 334.61
-17.7728 -241.262 334.62
-17.7735 -241.262 334.63
-17.7741 -241.262 334.64
-17.7748 -241.262 334.65
-17.7755 -241.262 334.66
-17.7761 -241.262 334.67
-17.7768 -241.262 334.68
-17.7774 -241.262 334.69
-17.7781 -241.262 334.7
-17.7788 -241.262 334.71
-17.7794 -241.262 334.72
-17.7801 -241.262 334.73
-17.7807 -241.262 334.74
-17.7814 -241.262 334.75
-17.7821 -241.262 334.76
-17.7827 -241.262 334.77
-17.7834 -241.262 334.78
-17.7841 -241.262 334.79
-17.7847 -241.262 334.8
-17.7854 -241.262 334.81
-17.786 -241.262 334.82
-17.7867 -241.262 334.83
-17.7874 -241.262 334.84
-17.788 -241.262 334.85
-17.7887 -241.262 334.86
-17.7893 -241.262 334.87
-17.79 -241.262 334.88
-17.7907 -241.262 334.89
-17.7913 -241.262 334.9
-17.792 -241.262 334.91
-17.7926 -241.262 334.92
-17.7933 -241.262 334.93
-17.794 -241.262 334.94
-17.7946 -241.262 334.95
-17.7953 -241.262 334.96
-17.796 -241.262 334.97
-17.7966 -241.262 334.98
-17.7973 -241.262 334.99
-17.7979 -241.262 335
-17.7986 -241.262 335.01
-17.7993 -241.262 335.02
-17.7999 -241.262 335.03
-17.8006 -241.262 335.04
-17.8012 -241.262 335.05
-17.8019 -241.262 335.06
-17.8026 -241.262 335.07
-17.8032 -241.262 335.08
-17.8039 -241.262 335.09
-17.8045 -241.262 335.1
-17.8052 -241.262 335.11
-17.8059 -241.262 335.12
-17.8065 -241.262 335.13
-17.8072 -241.262 335.14
-17.8079 -241.262 335.15
-17.8085 -241.262 335.16
-17.8092 -241.262 335.17
-17.8098 -241.262 335.18
-17.8105 -241.262 335.19
-17.8112 -241.262 335.2
-17.8118 -241.262 335.21
-17.8125 -241.262 335.22
-17.8131 -241.262 335.23
-17.8138 -241.262 335.24
-17.8145 -241.262 335.25
-17.8151 -241.262 335.26
-17.8158 -241.262 335.27
-17.8165 -241.262 335.28
-17.8171 -241.262 335.29
-17.8178 -241.262 335.3
-17.8184 -241.262 335.31
-17.8191 -241.262 335.32
-17.8198 -241.262 335.33
-17.8204 -241.262 335.34
-17.8211 -241.262 335.35
-17.8217 -241.262 335.36
-17.8224 -241.262 335.37
-17.8231 -241.262 335.38
-17.8237 -241.262 335.39
-17.8244 -241.262 335.4
-17.8251 -241.262 335.41
-17.8257 -241.262 335.42
-17.8264 -241.262 335.43
-17.827 -241.262 335.44
-17.8277 -241.262 335.45
-17.8284 -241.262 335.46
-17.829 -241.262 335.47
-17.8297 -241.262 335.48
-17.8303 -241.262 335.49
-17.831 -241.262 335.5
-17.8317 -241.262 335.51
-17.8323 -241.262 335.52
-17.833 -241.262 335.53
-17.8337 -241.262 335.54
-17.8343 -241.262 335.55
-17.835 -241.262 335.56
-17.8356 -241.262 335.57
-17.8363 -241.262 335.58
-17.837 -241.262 335.59
-17.8376 -241.262 335.6
-17.8383 -241.262 335.61
-17.8389 -241.262 335.62
-17.8396 -241.262 335.63
-17.8403 -241.262 335.64
-17.8409 -241.262 335.65
-17.8416 -241.262 335.66
-17.8423 -241.262 335.67
-17.8429 -241.262 335.68
-17.8436 -241.262 335.69
-17.8442 -241.262 335.7
-17.8449 -241.262 335.71
-17.8456 -241.262 335.72
-17.8462 -241.262 335.73
-17.8469 -241.262 335.74
-17.8475 -241.262 335.75
-17.8482 -241.262 335.76
-17.8489 -241.262 335.77
-17.8495 -241.262 335.78
-17.8502 -241.262 335.79
-17.8509 -241.262 335.8
-17.8515 -241.262 335.81
-17.8522 -241.262 335.82
-17.8528 -241.262 335.83
-17.8535 -241.262 335.84
-17.8542 -241.262 335.85
-17.8548 -241.262 335.86
-17.8555 -241.262 335.87
-17.8562 -241.262 335.88
-17.8568 -241.262 335.89
-17.8575 -241.262 335.9
-17.8581 -241.262 335.91
-17.8588 -241.262 335.92
-17.8595 -241.262 335.93
-17.8601 -241.262 335.94
-17.8608 -241.262 335.95
-17.8614 -241.262 335.96
-17.8621 -241.262 335.97
-17.8628 -241.262 335.98
-17.8634 -241.262 335.99
-17.8641 -241.262 336
-17.8648 -241.262 336.01
-17.8654 -241.262 336.02
-17.8661 -241.262 336.03
-17.8667 -241.262 336.04
-17.8674 -241.262 336.05
-17.8681 -241.262 336.06
-17.8687 -241.262 336.07
-17.8694 -241.262 336.08
-17.8701 -241.262 336.09
-17.8707 -241.262 336.1
-17.8714 -241.262 336.11
-17.872 -241.262 336.12
-17.8727 -241.262 336.13
-17.8734 -241.262 336.14
-17.874 -241.262 336.15
-17.8747 -241.262 336.16
-17.8753 -241.262 336.17
-17.876 -241.262 336.18
-17.8767 -241.262 336.19
-17.8773 -241.262 336.2
-17.878 -241.262 336.21
-17.8787 -241.262 336.22
-17.8793 -241.262 336.23
-17.88 -241.262 336.24
-17.8806 -241.262 336.25
-17.8813 -241.262 336.26
-17.882 -241.262 336.27
-17.8826 -241.262 336.28
-17.8833 -241.262 336.29
-17.884 -241.262 336.3
-17.8846 -241.262 336.31
-17.8853 -241.262 336.32
